gene_id	Yasmin_S15	Yasmin_S16	Yasmin_S17	Yasmin_S18	Yasmin_S19	Yasmin_S20	Yasmin_S21	gene_name
ENSMUSG00000109912	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm45245
ENSMUSG00000109913	0.0	0.0	0.984662814940421	0.0	0.0	0.0	0.0	Gm30694
ENSMUSG00000109914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm45498
ENSMUSG00000109916	766.088424396801	1321.0199507329	960.80958613976	314.53141883075	2047.58568297034	1277.6725002324	1322.86937627266	2410039M03Rik
ENSMUSG00000109918	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm45374
ENSMUSG00000109919	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm45673
ENSMUSG00000109920	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm9604
ENSMUSG00000109922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm20948
ENSMUSG00000109923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm20039
ENSMUSG00000109924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm18781
ENSMUSG00000109925	153.122222772043	164.246926819247	134.140399550424	81.9509203644934	167.742924483155	99.5160732973359	209.115989034568	Gm45315
ENSMUSG00000109926	0.0	0.0	0.0	0.0	0.0	0.0	1.30320702175614	Gm45808
ENSMUSG00000109928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm45539
ENSMUSG00000109929	14.145682174293	13.6030769414297	32.6016800833048	68.6501436659899	14.1493155323947	40.4698068812519	17.104164413388	Gm45268
ENSMUSG00000109932	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm7319
ENSMUSG00000109933	3.50144913256278	7.83112946213708	4.2859582996684	2.86322883416577	6.25671558663641	7.92280906904055	8.53265318048881	Gm7600
ENSMUSG00000109934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm45392
ENSMUSG00000109935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm7619
ENSMUSG00000109937	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm45247
ENSMUSG00000109938	0.0	0.0	0.0	1.01558352370534	0.0	0.0	0.0	Gm6009
ENSMUSG00000109939	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm19232
ENSMUSG00000109941	420.282617824368	549.309732174493	692.219880747424	40.7762719518597	1021.95791837513	778.106926355039	592.303464523346	Exosc6
ENSMUSG00000109943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm45610
ENSMUSG00000109946	9.29616818831377	39.9391011106543	9.59453828993628	18.0995507899721	22.9477349706923	30.9989279856753	13.5923540273675	Brd3os
ENSMUSG00000109948	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm45288
ENSMUSG00000109949	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm45402
ENSMUSG00000109950	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm45550
ENSMUSG00000109951	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Or52s19
ENSMUSG00000109952	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm45395
ENSMUSG00000109955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm18644
ENSMUSG00000109960	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm45575
ENSMUSG00000109968	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm33828
ENSMUSG00000109969	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Zscan4-ps3
ENSMUSG00000109970	0.0	0.978561730028226	0.0	0.0	0.0	0.0	0.0	Gm17995
ENSMUSG00000109971	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm45279
ENSMUSG00000109972	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm17989
ENSMUSG00000109974	0.0	0.0	0.0	0.0	0.985148873137124	0.955521782744333	0.0	Gm2221
ENSMUSG00000109975	5.92883488186345	4.85837955983683	1.98084647164837	7.86990553108824	2.01877653831987	5.99226928508727	5.59331078975793	Gm19196
ENSMUSG00000109976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm19683
ENSMUSG00000109977	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm19140
ENSMUSG00000109978	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm45530
ENSMUSG00000109979	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm45596
ENSMUSG00000109983	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm9685
ENSMUSG00000109985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm18640
ENSMUSG00000109987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm18414
ENSMUSG00000109988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm45651
ENSMUSG00000109990	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm45543
ENSMUSG00000109991	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm6284
ENSMUSG00000110003	0.0	0.0	0.0	0.0	0.0	0.0	1.37958876525251	Gm45403
ENSMUSG00000110005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm18123
ENSMUSG00000110008	0.0	1.56021284937788	1.26858782068736	0.716060377997595	2.24167207664554	0.676126267929474	1.47530952884517	Or51f23b
ENSMUSG00000110011	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm29817
ENSMUSG00000110012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Or51a43
ENSMUSG00000110014	0.0	0.0	1.03251323263842	0.0	0.0	0.0	0.0	Gm5361
ENSMUSG00000110018	3.48588431996949	8.73566418222673	6.76959382173791	2.46225443956294	23.9279029574046	22.9941310244073	14.7056476183834	5430437J10Rik
ENSMUSG00000110019	0.0	0.973536137184624	0.97358409756426	0.960768053686986	0.0	0.959335121989725	0.0	Gm8748
ENSMUSG00000110022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm45475
ENSMUSG00000110024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm7210
ENSMUSG00000110025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm20586
ENSMUSG00000110031	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm18205
ENSMUSG00000110032	0.0	0.0	0.0	0.0	0.0	0.0	0.96711044702559	Gm8436
ENSMUSG00000110033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Or51a3-ps1
ENSMUSG00000110036	0.0	0.0	0.0	0.0	0.998220269795907	0.0	0.949611286375409	Gm6303
ENSMUSG00000110039	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm45541
ENSMUSG00000110040	0.0	0.0	0.0	0.0	0.0	0.0	273.741555432783	Gm49369
ENSMUSG00000110041	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Or52e54-ps1
ENSMUSG00000110043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm7328
ENSMUSG00000110044	0.0	0.0	0.0	1.02598737356056	0.0	0.0	0.948876377679143	Gm45434
ENSMUSG00000110048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm45433
ENSMUSG00000110049	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm3836
ENSMUSG00000110054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm18851
ENSMUSG00000110055	0.0	0.972663385419834	0.0	0.0	0.982007566225124	0.0	0.0	Gm18857
ENSMUSG00000110057	8.65398809339707	3.5765836206212	9.46346166997597	8.96951038393859	15.5794834909971	0.0	0.0	Gm2225
ENSMUSG00000110059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Or13o1-ps1
ENSMUSG00000110061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm45337
ENSMUSG00000110064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm18320
ENSMUSG00000110065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm45588
ENSMUSG00000110066	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm38430
ENSMUSG00000110067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6330411D24Rik
ENSMUSG00000110069	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm45422
ENSMUSG00000110072	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm45327
ENSMUSG00000110073	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm2875
ENSMUSG00000110074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Or51u1-ps1
ENSMUSG00000110076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm45549
ENSMUSG00000110081	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm19164
ENSMUSG00000110082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm19201
ENSMUSG00000110083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm45382
ENSMUSG00000110085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm17911
ENSMUSG00000110086	2.74112879884114	1.08128600942411	1.07733270665924	0.0	0.0	1.06518590687118	3.59990961775275	Smim32
ENSMUSG00000110091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm39115
ENSMUSG00000110092	0.0	0.0	0.0	0.0	0.0	1.00385504298285	0.0	Or13a23-ps1
ENSMUSG00000110095	0.0	0.0	0.0	0.0	0.0	1.93418823978743	0.0	Aurkc-ps
ENSMUSG00000110096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm45544
ENSMUSG00000110097	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Zscan4a
ENSMUSG00000110098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm45401
ENSMUSG00000110099	1.01278062725008	0.980225730131746	0.0	0.0	0.0	0.0	0.0	Gm45344
ENSMUSG00000110100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm45261
ENSMUSG00000110102	2.04276103100683	1.05890488016392	0.0	0.0	0.0	4.1433330245439	1.93958850905119	Gm9132
ENSMUSG00000110103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Zscan4-ps1
ENSMUSG00000110104	0.0	6.69579539154713	0.0	4.08127396337486	0.0	0.0	0.0	Gm45717
ENSMUSG00000110105	2.73664874329093	5.75912232619709	3.88516426605068	4.90475682623416	10.193751670934	10.9968794277368	7.04679740931185	Gm45844
ENSMUSG00000110108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm3702
ENSMUSG00000110109	1.00634863282981	0.0	1.06236351532165	2.03747596594905	2.10846478038415	2.16040065051965	2.28355153631089	Gm5599
ENSMUSG00000110111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm7786
ENSMUSG00000110112	0.0	0.0	0.0	0.0	0.98514832529988	0.0	0.0	Gm39481
ENSMUSG00000110113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm45439
ENSMUSG00000110114	0.0	0.0	0.0	0.0	0.0	0.0	1.89921524014001	Gm45471
ENSMUSG00000110117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm17990
ENSMUSG00000110118	0.0	0.0	0.995229119612771	0.0	0.0	0.0	0.0	Gm5609
ENSMUSG00000110121	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm45367
ENSMUSG00000110122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Or51f23c-ps1
ENSMUSG00000110123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm18562
ENSMUSG00000110124	0.0	3.12959872018089	2.08021376039149	3.06864657609227	2.10478183349417	5.33251229959784	2.12504125620048	Gm4247
ENSMUSG00000110126	45.7815490357589	43.5747646650711	37.1959687590554	11.767529220051	34.4532957614699	27.435654364216	54.1654729729459	Gm9347
ENSMUSG00000110128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm45398
ENSMUSG00000110131	0.0	0.960808659962947	0.0	0.0	0.0	0.0	0.0	Gm18066
ENSMUSG00000110133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm8168
ENSMUSG00000110136	0.0	0.0	1.16237802766727	0.0	0.0	0.0	0.0	Gm45785
ENSMUSG00000110139	0.991031584197637	0.0	0.0	0.0	0.953224828119427	0.927115789171027	0.0	Gm45783
ENSMUSG00000110143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Or51a41-ps1
ENSMUSG00000110149	1.03667899766867	0.0	0.0	0.0	0.0	0.0	0.0	Gm7848
ENSMUSG00000110150	0.0	0.0	0.0	0.0	0.0	0.0	0.939393309542747	Gm8523
ENSMUSG00000110152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm45689
ENSMUSG00000110153	0.0	0.979284965577775	0.0	0.0	0.981517400813144	0.0	0.0	Gm17766
ENSMUSG00000110154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Ccnq-ps2
ENSMUSG00000110155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm35629
ENSMUSG00000110158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm45690
ENSMUSG00000110164	0.0	1.96114045040027	0.0	0.0	0.0	0.0	0.0	Gm7351
ENSMUSG00000110165	13.999361059782	16.4261325139812	19.2310690228017	14.4744436777961	19.0808719099132	13.202933019317	19.6453959029724	Btf3-ps18
ENSMUSG00000110169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Or13x1-ps1
ENSMUSG00000110170	14.1826500847602	55.8505101398137	31.8560949605372	84.4840529555871	33.7164832911896	48.7351537855937	35.9097602045946	St6galnac2
ENSMUSG00000110171	4.99484832257649	6.35259947308668	9.92440737162031	10.3959849025507	3.07661226389484	13.3491154483814	4.07485311543832	Or5p60
ENSMUSG00000110172	0.919468508930631	1.92096213560508	0.0	0.940599287870595	0.961119312180788	1.93199978078364	0.0	Gm39147
ENSMUSG00000110173	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm6929
ENSMUSG00000110174	0.0	2.09370459111636	1.04794546587264	0.0	0.0	0.0	0.0	Gm45499
ENSMUSG00000110175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm18255
ENSMUSG00000110177	2.96661549883146	1.92495076537919	0.971697105257558	0.0	0.0	0.0	1.93648964581835	Gm6524
ENSMUSG00000110182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm45617
ENSMUSG00000110184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm45429
ENSMUSG00000110185	244.817221073665	412.950320880011	250.443606950552	293.42590218336	401.511600249708	317.495822183434	559.613799107268	Igip
ENSMUSG00000110186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm7789
ENSMUSG00000110188	0.0	0.0	0.0	0.0	0.0	0.0	0.950638324959483	Gm45432
ENSMUSG00000110189	8.11746286591211	6.79723220665801	6.9329578356014	18.2803413287706	5.91543459887476	12.2108967383785	10.5675237039734	Gm45665
ENSMUSG00000110190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Zscan4-ps2
ENSMUSG00000110192	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm9652
ENSMUSG00000110193	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm45452
ENSMUSG00000110194	0.0	0.0	1.2373148665918	1.24385396363561	0.0	1.35822249599738	0.0	Gm7192
ENSMUSG00000110195	39.5992243698769	37.0235600965783	12.468485735325	28.2444914614131	40.4053264644468	37.4864139549441	63.9835787628159	Pde2a
ENSMUSG00000110196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm33601
ENSMUSG00000110199	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Or13s1-ps1
ENSMUSG00000110200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm45316
ENSMUSG00000110203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm45365
ENSMUSG00000110204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Or5p75-ps1
ENSMUSG00000110206	127.799949043309	246.211727924203	103.770263681052	251.313399193708	391.535432130795	573.971750842974	424.685882762589	Flt3l
ENSMUSG00000110213	0.0	0.0	0.0	0.0	0.0	0.955519222273145	0.0	Gm45628
ENSMUSG00000110215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm45598
ENSMUSG00000110218	17.6488549436577	35.1907825938619	19.2994998841393	35.0836080265947	32.455937581044	42.7962567368579	33.6413871201295	Tincr
ENSMUSG00000110219	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm45317
ENSMUSG00000110220	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm45296
ENSMUSG00000110221	0.0	0.0	0.0	4.85380778020213	0.0	0.0	0.97154441259919	Gm36210
ENSMUSG00000110224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm6011
ENSMUSG00000110226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm7624
ENSMUSG00000110228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm2080
ENSMUSG00000110232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm18193
ENSMUSG00000110234	98.9099296053041	135.581291757495	97.9921837892805	19.7572828023285	157.070683159574	92.9891790489837	198.742693983344	Gm45799
ENSMUSG00000110237	0.0	0.0	0.0	0.982644960075256	0.0	0.0	0.0	Gm18258
ENSMUSG00000110241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm45506
ENSMUSG00000110244	1.89497838840086	4.16356532906864	1.04178913879851	6.98541439361939	3.11089868358584	1.01638030183214	2.91211544195752	Gm2253
ENSMUSG00000110247	0.0	0.0	0.99042241691808	0.0	0.0	0.0	0.0	Gm45269
ENSMUSG00000110250	0.0	0.0	0.0	0.0	0.0	1.02137080187967	0.0	Gm9077
ENSMUSG00000110251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm2996
ENSMUSG00000110252	2.79433458363966	6.04014454305092	3.09241391021962	8.66782708044942	3.07514063133969	9.40094553640306	5.91574099490897	Gm2961
ENSMUSG00000110253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Or5p70
ENSMUSG00000110254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm47762
ENSMUSG00000110255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm45400
ENSMUSG00000110257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Or13w1-ps1
ENSMUSG00000110259	0.0	0.0	0.0	0.0	0.985150229666426	0.0	0.0	Or51b6
ENSMUSG00000110261	0.0	0.0	0.0	0.0	0.0	0.0	0.949608106282551	Gm45485
ENSMUSG00000110262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm45614
ENSMUSG00000110265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm45331
ENSMUSG00000110266	229.129848893065	375.361913816688	314.358344067846	338.756671439124	403.100099174884	501.405219057747	189.739083778391	Gm32742
